0.25203088	-0.24720499	-0.27410153	-0.25343752	-0.17650248	-0.23147915	0.25539538	-0.27507743	0.18351687	-0.203921	0.1856958	-0.16999036	0.23815686	0.25488696	0.22465616	-0.18056627
0.17254761	-0.19049737	-0.19054362	-0.17790249	-0.22132401	-0.1648378	0.19918177	-0.24093191	0.19562629	-0.24072102	0.2248858	-0.2345525	0.17771582	0.18460451	0.16185468	-0.14784658
-0.34217903	0.34219167	0.41734987	0.3413258	0.36031827	0.4033626	-0.40113834	0.32767177	-0.36501223	0.35533917	-0.3669084	0.31896627	-0.4052864	-0.38969183	-0.40307373	0.34698308
0.09121859	-0.09665554	-0.121622056	-0.12144028	-0.11491817	-0.061382674	0.10206999	-0.13524126	0.10153181	-0.064808644	0.051147334	-0.047638997	0.07160432	0.055060234	0.08881746	-0.1062789
-0.04326232	-0.019845445	-0.023277076	-0.004200922	0.061280545	0.014084602	-0.002037786	0.056062154	-0.003292076	0.04324158	-0.015898017	0.025097745	0.011948783	-0.028039323	-0.040589035	-0.0029044817
0.0021838339	-0.031314805	-0.04526236	-0.06395262	-0.05508753	0.023308504	-0.011203388	-0.06854573	0.007547159	-0.058896	-0.02147077	0.004461581	-0.0075702122	0.044604145	-0.022451092	0.010784904
0.0461878	-0.025405115	0.04894663	0.04951843	0.035159387	0.018985607	-0.017078228	0.012925043	0.037027076	0.05891317	-0.055500984	-0.027420975	0.030149102	0.018217487	-0.051805906	-0.015604178
0.016100533	-0.03163739	0.042770978	0.016359549	0.046840437	0.052403882	0.038353033	-0.009270175	-0.0062974896	0.052199543	-0.06838543	0.04241442	0.012172494	0.028037984	0.028331015	0.053153276
-0.049355514	0.07107687	0.06949698	0.03377795	0.03500541	0.08191039	-0.016943006	0.10700392	-0.083555646	0.07993744	-0.050346382	0.033694323	-0.09089357	-0.060148	-0.07006539	0.073197685
-0.0055325576	-0.052383147	-0.05589693	0.006321532	-0.038954318	-0.03499732	0.0013376618	-0.048586365	0.040223032	0.0066158604	0.011720869	-0.03639504	0.07750733	0.0016975354	-0.010222177	-0.06659398
-0.0361754	0.13982683	0.14304267	0.08020488	0.073799625	0.087652594	-0.1360402	0.064820446	-0.100400195	0.06619859	-0.060858358	0.07830066	-0.10167237	-0.084496126	-0.051229335	0.07895877
-0.17297955	0.15921582	0.12876017	0.17766066	0.10427535	0.090495944	-0.09602402	0.113955826	-0.11332398	0.15007058	-0.14693564	0.13739096	-0.093846664	-0.18028735	-0.11334347	0.15948966
-0.061645716	-0.0103940405	0.06997661	-0.021934291	-0.03510122	0.0346327	-0.045066163	-0.0058886977	-0.014777317	0.02822062	0.032808598	-0.0052463515	-0.064445004	-0.015352189	-0.010950656	0.04838269
0.3083866	-0.29716268	-0.23027833	-0.2573371	-0.25329232	-0.2493929	0.25988603	-0.32341355	0.2972349	-0.2844946	0.27652794	-0.2995957	0.3185402	0.2337106	0.27794313	-0.28211197
0.3520221	-0.35338506	-0.3907468	-0.3166605	-0.3119545	-0.33106548	0.31261635	-0.4161676	0.31352872	-0.35617527	0.3412438	-0.30847812	0.3214272	0.36479947	0.3268742	-0.36236152
-0.18381229	0.17873606	0.12045609	0.117877826	0.110015795	0.116440736	-0.14050739	0.113659464	-0.2023075	0.16762067	-0.13772799	0.11499026	-0.15401082	-0.20625092	-0.17601244	0.2024445
-0.009731854	-0.04604731	-0.009905306	-0.0097189965	0.018386068	-0.06881277	0.037810083	-0.012073001	0.013967693	0.0038286315	0.016661476	-0.033325914	0.04728468	0.035984773	0.011980215	0.0033163172
-0.19615915	0.18027352	0.20183213	0.17795952	0.17486481	0.2051602	-0.23567739	0.24762163	-0.19163065	0.23064639	-0.22044636	0.19796824	-0.17163634	-0.1850738	-0.14288618	0.21737622
0.23830026	-0.16000691	-0.13637295	-0.14132352	-0.13177736	-0.20062716	0.13126138	-0.15529811	0.16331787	-0.16819704	0.12873903	-0.16104585	0.21238208	0.20943484	0.14378503	-0.18787841
0.047211003	-0.07300241	-0.023932265	-0.022591067	-0.05797883	-0.07898314	0.07424671	-0.022955813	0.084853955	-0.083197124	0.051274706	-0.060587205	0.10191807	0.013799839	0.056421697	-0.045724798
0.29782823	-0.27315778	-0.33239704	-0.28226182	-0.27818757	-0.2644293	0.27655688	-0.2970839	0.26763603	-0.27821174	0.2799428	-0.28898534	0.2527384	0.24411489	0.21746199	-0.22854976
0.065823175	0.029305944	-0.032660272	-0.0240953	-0.046319675	-0.05168202	0.0952671	-0.085260674	-0.0100697465	-0.0070097963	0.09468531	-0.07373688	0.08172387	0.048186872	0.09035289	-0.036203027
0.34598362	-0.2873553	-0.31001386	-0.31822038	-0.2818248	-0.31359318	0.24716592	-0.2782273	0.28106165	-0.27479798	0.33165866	-0.29556048	0.35169244	0.32895032	0.2906863	-0.30916908
-0.10580646	0.15889026	0.14429244	0.118352324	0.13524547	0.08251571	-0.13989314	0.12357494	-0.14310825	0.08691463	-0.14227943	0.12968773	-0.17832159	-0.11886484	-0.08407361	0.10953618
-0.18049084	0.104991935	0.14281268	0.15544435	0.17018269	0.14885405	-0.14115556	0.21030976	-0.20148978	0.190931	-0.17133822	0.12928805	-0.20834853	-0.17683995	-0.14597738	0.16064177
-0.12242826	0.168092	0.13303125	0.1625745	0.16153349	0.1178987	-0.12062626	0.16100456	-0.1145954	0.15539466	-0.19563083	0.1454426	-0.15361166	-0.18873473	-0.19114056	0.14884037
-0.15118542	0.09896466	0.108653404	0.13684328	0.13423106	0.13265291	-0.08574246	0.072104886	-0.08261238	0.11810541	-0.102509186	0.11382488	-0.09870118	-0.0960049	-0.15393169	0.1537295
0.38593513	-0.4124099	-0.37710026	-0.39490342	-0.3375993	-0.34174982	0.32244596	-0.4281269	0.4067979	-0.32079768	0.35430878	-0.35666266	0.36568505	0.39858386	0.32367903	-0.4171086
-0.07393438	0.0666531	0.07018849	0.08447579	0.125976	0.1355156	-0.11104029	0.14345627	-0.13987264	0.11137675	-0.0650457	0.127844	-0.16682416	-0.12639971	-0.12708266	0.07107394
-0.086635925	0.06463985	0.12706265	0.15647665	0.054608095	0.06467033	-0.11769274	0.03024861	-0.05976185	0.09663964	-0.050013766	0.08718638	-0.1276316	-0.0602352	-0.093760684	0.13624336
-0.33107066	0.24319758	0.3816043	0.3696295	0.27509585	0.29195437	-0.27472237	0.37782595	-0.32081896	0.2513209	-0.3194721	0.33260968	-0.36385787	-0.3198333	-0.30159095	0.2556644
-0.24851848	0.19522806	0.23573576	0.22694376	0.22471638	0.1915545	-0.18204696	0.17249836	-0.15449218	0.21751253	-0.1942131	0.21707691	-0.17823118	-0.22854733	-0.1495911	0.16821192
-0.18660411	0.18945634	0.176698	0.25154433	0.15464798	0.15097694	-0.23302138	0.14386812	-0.22947691	0.22145551	-0.15187912	0.18672106	-0.17963514	-0.23320417	-0.17216961	0.15852058
0.18867359	-0.15806745	-0.1788134	-0.24829869	-0.18048657	-0.21915221	0.18926655	-0.19248727	0.20344521	-0.18552354	0.18136087	-0.21089876	0.26699123	0.17392276	0.231224	-0.21592502
0.2867442	-0.20263869	-0.26728725	-0.28201884	-0.19121325	-0.23160088	0.19364756	-0.25781244	0.22502106	-0.26136315	0.21045545	-0.28940603	0.26231727	0.2026766	0.21617787	-0.20083864
0.07810277	-0.06480372	-0.06988547	0.01994951	-0.039943613	-0.031814273	0.09057247	0.0040260954	0.009637557	-0.033911645	0.021450555	-0.039817348	0.007958275	0.027284425	0.048501432	0.013357999
0.14447802	-0.15436515	-0.098725714	-0.14582382	-0.14249012	-0.07797261	0.15228574	-0.15160017	0.1575769	-0.14821406	0.06562557	-0.15818411	0.11785883	0.15481879	0.07846313	-0.14474288
0.26039386	-0.23936716	-0.22906679	-0.2364688	-0.2264198	-0.28147763	0.20741987	-0.22190903	0.27707854	-0.20420109	0.22790189	-0.21921478	0.23856138	0.21941702	0.264591	-0.27388266
-0.0057870266	0.020388516	-0.03183019	-0.06571903	0.014566524	0.009782588	0.01021492	-0.027286045	0.011265628	0.022162749	0.032265585	-0.01665566	-0.029463613	-0.01091465	0.04876517	-0.020573463
0.35885915	-0.31595328	-0.2893761	-0.32398224	-0.27586222	-0.28932804	0.26611933	-0.31436387	0.33134377	-0.26010448	0.2289455	-0.2555642	0.30372158	0.26495498	0.28595248	-0.30802715
0.010336166	0.009166163	-0.0008896812	0.03609624	-0.0024661385	0.010389808	-0.018953886	0.065001525	-0.08701279	0.025631199	-0.056913942	0.0098752715	-0.0014166016	-0.044398308	-0.06239663	0.06684916
0.14761752	-0.072049275	-0.089811355	-0.15682136	-0.144516	-0.10873034	0.104153536	-0.1479368	0.16046299	-0.14117615	0.11287033	-0.0898184	0.11488264	0.1568432	0.10207919	-0.078333415
0.41170618	-0.3625839	-0.3580593	-0.34488082	-0.31169716	-0.2896337	0.2936316	-0.37412664	0.3205451	-0.3795688	0.35668087	-0.37154937	0.33025843	0.352068	0.3003291	-0.31822243
-0.20557429	0.22356534	0.21717964	0.26965594	0.21912977	0.24160689	-0.18107054	0.21933079	-0.23574442	0.25627178	-0.17511114	0.1681806	-0.22845156	-0.23348539	-0.22365603	0.24344185
-0.08434049	0.09475551	0.097961776	0.08258358	0.059957847	0.11595373	-0.09482282	0.07493005	-0.082528144	0.04952633	-0.03886846	0.06987795	-0.10268655	-0.11489077	-0.05258314	0.11533167
0.0024549332	0.025252601	0.036626276	0.054123662	0.06592896	-0.007821536	-0.06622719	-0.010081852	-0.034420315	0.029160885	-0.035207286	-0.0046404805	0.007334116	0.0070905825	0.024104888	0.039619792
0.0282258	0.0143426135	0.025971038	-0.015257152	-0.010438661	0.011609661	0.047812507	-0.008502132	0.034680866	-0.013025316	0.046386223	-0.013841345	0.041270386	0.030163452	-0.038023517	0.019386679
0.30485442	-0.2830338	-0.31485057	-0.24650177	-0.20739783	-0.2711721	0.27453232	-0.2265193	0.31318507	-0.23315313	0.20865315	-0.24661447	0.2217776	0.29475904	0.29247296	-0.26529038
0.13115728	-0.12170154	-0.16708767	-0.17144525	-0.14866889	-0.14492267	0.17242482	-0.14000192	0.14641832	-0.16839035	0.17771956	-0.11116803	0.12135946	0.17050812	0.14067414	-0.12435584
0.16887899	-0.16330186	-0.20508148	-0.1930411	-0.22231902	-0.21427919	0.16137719	-0.2247288	0.16105503	-0.16400474	0.15690906	-0.18656105	0.2306086	0.15421051	0.18201402	-0.20169702
-0.10755942	0.07591607	0.037932448	0.09599313	0.10645947	0.07600682	-0.05241709	0.0370855	-0.09698601	0.055095393	-0.085025564	-0.0016252637	-0.09795788	-0.058193207	-0.030309945	0.06775221
-0.07624003	0.05787932	0.13001914	0.054946695	0.13007498	0.12211586	-0.060290493	0.036964916	-0.05204732	0.03098077	-0.038995136	0.042093456	-0.07593635	-0.11216717	-0.035592627	0.03683076
-0.21671577	0.18088669	0.16934882	0.19384372	0.21199694	0.15455005	-0.17123441	0.18713798	-0.19557694	0.2310499	-0.21699265	0.17998615	-0.21839269	-0.2192739	-0.21583878	0.1860158
-0.14567252	0.086519435	0.1527284	0.08283752	0.13035984	0.11605335	-0.11782901	0.13983586	-0.13091405	0.16738938	-0.11186975	0.14832503	-0.11662837	-0.15495005	-0.11130857	0.092062935
0.098355204	-0.025349254	-0.042685024	-0.028110279	-0.11110262	-0.04893131	0.1010154	-0.001209233	0.08571706	-0.032132782	0.031263664	-0.082559615	0.055299148	0.036731698	0.08826514	-0.11250818
-0.30378783	0.2953584	0.2897954	0.32160386	0.3401113	0.26076537	-0.3460347	0.27907148	-0.3104653	0.26943544	-0.28905368	0.26074564	-0.34249118	-0.28925604	-0.2609057	0.2905486
-0.39992142	0.33389506	0.37158695	0.37381473	0.39045408	0.38972446	-0.37797657	0.35124013	-0.3574813	0.3187202	-0.36305904	0.3276225	-0.4408748	-0.41380376	-0.3720828	0.37429506
-0.02143733	0.024330482	0.036933083	-0.024603998	0.025621073	-0.03459983	-0.0022086394	0.04470347	0.037300512	0.022215376	-0.033010293	0.010803539	-0.02404724	0.042807236	0.051012177	0.03304787
-0.1854153	0.14752115	0.13409242	0.10031921	0.09420593	0.09004986	-0.16074029	0.12804888	-0.10917908	0.14731836	-0.1526596	0.075659096	-0.1603881	-0.12928261	-0.10178297	0.08305641
0.1824849	-0.15063755	-0.14220692	-0.16397685	-0.18897787	-0.13102594	0.16093828	-0.15236117	0.20395038	-0.19250369	0.11405006	-0.15479131	0.18823563	0.13982797	0.13645583	-0.1971014
-0.091605015	0.074340306	0.090933554	0.0119398115	0.02003195	0.059914082	0.004937755	0.029313324	-0.019366067	0.05561365	-0.01540249	0.0404132	-0.07556366	-0.045762677	-0.065910846	-0.007032891
0.18768726	-0.14896213	-0.1733096	-0.14447874	-0.12934725	-0.17053609	0.116234146	-0.15848485	0.1312788	-0.17635924	0.10260616	-0.20247486	0.14718565	0.1493678	0.14888716	-0.17450349
-0.19831848	0.17288585	0.23284872	0.2142224	0.17569642	0.21284617	-0.24085863	0.2248882	-0.24876171	0.18173438	-0.16774933	0.23548071	-0.20431618	-0.15986507	-0.17027624	0.1969348
-0.06394526	-0.009033199	-0.006045804	0.004510002	-0.019017743	-0.018544642	-0.023638122	0.012453474	-0.031051528	0.011300549	-0.010478165	-0.018191569	-0.063090764	-0.05400648	-0.07209598	-0.008200588
0.0026830712	-0.012071383	0.07257761	-0.020918613	-0.012970455	0.034804597	-0.0073596295	-0.004172053	-0.0026011462	0.05625977	0.029010693	0.014335583	-0.042052634	-0.021509498	-0.008596942	0.030080382
0.45843187	-0.36738437	-0.443115	-0.40456697	-0.4300667	-0.36212662	0.3540819	-0.37746966	0.42949745	-0.3316564	0.41657817	-0.40818974	0.44354132	0.39571187	0.35627753	-0.35617954
-0.25464225	0.27698323	0.2615656	0.22042349	0.24708007	0.23281847	-0.23891598	0.2645473	-0.28815836	0.29854038	-0.27484936	0.22228913	-0.24355003	-0.23959628	-0.2849973	0.23978788
-0.060912464	0.047143314	0.079183504	0.028518002	-0.014130583	0.050962593	-0.037270617	0.06978509	-0.08321888	0.0726293	-0.041496076	0.047633894	-0.008385191	0.001138745	-0.031817622	0.038637184
0.18940872	-0.20002748	-0.15557687	-0.17140731	-0.20226744	-0.20428815	0.20968625	-0.18145171	0.17106391	-0.17232527	0.12829515	-0.17086546	0.1383858	0.13323207	0.14757928	-0.20375828
-0.04595754	0.05457839	0.09090347	0.07795842	0.037953146	0.06747276	-0.09200993	0.047788847	-0.11946671	0.062214006	-0.08258741	0.121820144	-0.094016425	-0.04977483	-0.03798517	0.050007496
0.14431313	-0.10637921	-0.15868808	-0.1220103	-0.09077094	-0.15833567	0.15424825	-0.1184422	0.1699226	-0.17737804	0.11208691	-0.14870065	0.108470485	0.14893928	0.16346036	-0.134371
0.023923047	0.0505743	0.045011804	-0.034725122	-0.04175699	0.027576085	0.011625042	0.0025849661	0.011875152	0.04054925	0.0121695055	0.014506796	0.0041891164	0.035416573	-0.038069107	0.03712364
-0.053507328	0.02894033	0.06119683	0.051331315	0.11659138	0.025507288	-0.05206045	0.0061512836	-0.0139599955	0.053681266	-0.097549796	0.03301078	-0.03693844	-0.070684545	-0.11468537	0.07249385
0.29358205	-0.2754877	-0.3050006	-0.23164721	-0.30385128	-0.27521423	0.26788205	-0.3041316	0.26724204	-0.24639446	0.2305547	-0.26727456	0.23897612	0.3153221	0.22642562	-0.292364
0.13851851	-0.061656468	-0.11787988	-0.10310686	-0.067259885	-0.14089288	0.13789679	-0.13165846	0.05528245	-0.12691852	0.07474087	-0.107759155	0.10395341	0.097165555	0.05895927	-0.14450438
0.24998808	-0.27757087	-0.3020034	-0.21759363	-0.26207736	-0.25453383	0.2662387	-0.27448514	0.22854912	-0.21468517	0.25456345	-0.20477518	0.22427954	0.28736344	0.24790967	-0.24405205
0.3049537	-0.17782365	-0.25477654	-0.19352876	-0.2183656	-0.25094935	0.2715985	-0.23793963	0.23703402	-0.24758883	0.19915928	-0.18117154	0.28762	0.25187674	0.22133978	-0.1875943
-0.11212748	0.07297137	0.05588335	0.053018983	0.056521967	0.11556421	-0.020825716	0.10579338	-0.06478394	0.02385431	-0.1077441	0.072687715	-0.057093523	-0.025618162	-0.05129276	0.036094543
0.021099564	-0.026833491	-0.06708954	-0.10151635	-0.045791507	-0.040207174	0.033156242	-0.117183	0.06931316	-0.071195565	0.10889937	-0.098573424	0.021754224	0.059840295	0.10693774	-0.10744857
-0.023371335	-0.01377245	0.029342288	0.062051557	0.0074220453	0.0035563803	-0.016873118	0.014101772	-0.022625795	0.0072219633	-0.010521237	0.008495856	-0.058836367	-0.0456786	-0.046935	0.01568115
-0.022925677	-0.028805766	-0.017965883	-0.022279914	0.034865472	-0.050998837	0.04052502	-0.0018605167	-0.04652492	-0.04222557	-0.00024940798	-0.02224152	-0.017622607	0.020913599	-0.028400764	0.011888617
-0.08008299	0.13479021	0.14478298	0.10550236	0.06252469	0.095879756	-0.11146748	0.09789672	-0.130699	0.07348762	-0.08158306	0.07828668	-0.1102365	-0.091816366	-0.0815277	0.10268667
0.3416416	-0.29606378	-0.2783677	-0.33487135	-0.27174053	-0.24986061	0.2942738	-0.26768556	0.34059745	-0.30674422	0.25023848	-0.24069317	0.2659061	0.3379045	0.23587243	-0.25296292
0.021792326	0.043954253	0.028906206	0.017004505	-0.017152581	-0.0300829	-0.008347145	0.023647174	-0.02108501	0.010872342	0.025130233	-0.001419402	-0.06903897	-0.019853728	-0.060100384	0.052242346
0.12143992	-0.060484227	-0.04277376	-0.059484452	-0.07398153	-0.037197527	0.11984147	-0.05271999	0.08547398	-0.07109335	0.093590505	-0.0719503	0.084927335	0.038398664	0.12463908	-0.050022844
-0.04121088	-0.008920707	0.050558053	0.07489789	0.051541522	0.06827014	-0.04953311	0.05203891	0.01409048	0.05272423	-0.010393601	-0.0052967197	-0.021748038	-0.06632325	-0.018651763	0.029900165
0.21348213	-0.2031055	-0.18085982	-0.12607765	-0.18186557	-0.16754305	0.13515252	-0.14477013	0.1696952	-0.15973428	0.16888449	-0.1899483	0.15870729	0.14414267	0.1730793	-0.17722012
-0.0054416275	0.080294505	0.06195863	0.021089153	0.07360333	0.08619342	-0.0698857	0.0054696263	-0.05982901	0.06499331	-0.068596944	0.028175203	-0.045207076	-0.08449754	0.0012048053	0.054763816
0.05546953	-0.0337247	0.0406326	0.0027269134	-0.009353138	0.032545976	-0.039344843	0.001370963	0.0344093	-0.035415847	-0.036878537	-0.02500971	-0.013210985	0.045647636	0.02724605	0.011715164
-0.023241738	-0.0071587665	0.029991038	0.0016753777	0.015152231	0.028313674	0.010043363	-0.014465324	0.0180738	-0.015279691	-0.0052325027	0.016683163	0.016369592	0.0031458607	-0.02111206	-0.027845489
-0.12703483	0.06714809	0.044512626	0.10614449	0.056997977	0.08555695	-0.100119926	0.10848635	-0.08538778	0.12620375	-0.115303665	0.12169034	-0.081631154	-0.12487438	-0.047932547	0.05743042
0.3500603	-0.20934092	-0.32994223	-0.2857843	-0.29817468	-0.22588725	0.26569018	-0.24618964	0.31937018	-0.2360778	0.27636075	-0.3208124	0.26065776	0.3110081	0.23595056	-0.3144807
-0.23536485	0.21834162	0.25334454	0.17125276	0.15501039	0.16799936	-0.23777345	0.14655884	-0.1683052	0.12753537	-0.23291203	0.14258799	-0.24853772	-0.24049392	-0.21207038	0.13431202
0.28397107	-0.22902511	-0.32805142	-0.2975631	-0.30227384	-0.2247355	0.23715204	-0.28949538	0.31124127	-0.28875968	0.22913684	-0.2844879	0.33258298	0.26954678	0.2944435	-0.21177518
0.20050177	-0.16869661	-0.19640727	-0.23112683	-0.19413875	-0.21296634	0.20287679	-0.18980144	0.18082492	-0.22515227	0.14392272	-0.16879907	0.2279771	0.16449314	0.21784481	-0.14644395
-0.078904346	0.038472228	0.05794512	0.086628	0.02743365	0.07348045	-0.03524976	0.08538	-0.020499708	0.07545123	-0.021352144	0.047908127	-0.11045368	-0.031132696	-0.11565576	0.018129447
-0.25269234	0.20882294	0.254439	0.27455476	0.266424	0.27711394	-0.23458755	0.28416058	-0.2594448	0.24913235	-0.2495198	0.23184396	-0.20846145	-0.25348067	-0.20080388	0.24527967
-0.059342016	0.061930157	-0.022703534	0.0298507	0.004763883	0.05036091	0.004644999	-0.0017888364	0.0032727334	-0.020309377	-0.06726316	0.062025234	-0.045704644	0.01834665	-0.06550991	-0.014205409
0.05053682	-0.045055933	-0.046256788	-0.08079206	-0.010251322	-0.054697316	0.060317162	-0.08387735	0.011076112	-0.048728526	0.019331815	-0.0766086	0.026263975	0.060239315	-0.0072192387	-0.033683043
-0.34511474	0.26772442	0.2846892	0.30195522	0.3368513	0.34621507	-0.30069196	0.3015682	-0.3118035	0.2896382	-0.34028244	0.28027993	-0.3626846	-0.29417735	-0.27468464	0.3249736
-0.3412483	0.29162693	0.26042262	0.31140572	0.27078736	0.32495967	-0.2708701	0.27925548	-0.31400204	0.26828337	-0.24622068	0.2765301	-0.32146785	-0.27365282	-0.3232783	0.32362145
-0.06827887	0.057118494	-0.002013037	0.044263914	0.029445749	0.027443916	-0.009007447	0.05258255	-0.049509533	0.0011177076	0.0038798377	0.01100391	-0.019148914	-0.052136846	-0.027212722	0.06307833
0.124971084	-0.108259976	-0.1260237	-0.0784308	-0.05975369	-0.15669335	0.075900495	-0.15936616	0.13206996	-0.10980545	0.116336085	-0.10194626	0.07479008	0.12114641	0.08043516	-0.09615023
-0.03638095	0.004419567	0.0076706926	0.017903255	0.030511925	0.045167487	-0.036995944	-0.017638704	0.030975979	0.057515338	-0.039389275	0.021081425	-0.03511809	0.023301274	-0.048951663	0.023937924
-0.2143538	0.16447158	0.16077898	0.18776463	0.20313932	0.2274119	-0.15371181	0.1941957	-0.14167054	0.14334169	-0.16489889	0.19390924	-0.20800255	-0.16573726	-0.17897801	0.1836027
-0.21463063	0.16365995	0.18449353	0.2184894	0.15252821	0.16288333	-0.14603025	0.17145963	-0.19233966	0.12906173	-0.20592743	0.15115765	-0.18948577	-0.19584247	-0.15723266	0.17792167
0.082584366	-0.059455086	-0.028031765	-0.11959774	-0.03756288	-0.11447578	0.09782748	-0.03233032	0.040644825	-0.08164297	0.08952308	-0.021664115	0.06442052	0.06546114	0.041115053	-0.023129629
-0.17140041	0.17286608	0.1743375	0.1795322	0.1958873	0.17930932	-0.18924718	0.20781513	-0.20836546	0.21110217	-0.10607054	0.19848269	-0.20832644	-0.19239827	-0.117169656	0.16494001
-0.3908872	0.2904737	0.38228604	0.30157128	0.28976244	0.36376187	-0.31187397	0.31692418	-0.31517246	0.34043846	-0.3463213	0.3578899	-0.31224072	-0.29493988	-0.31060648	0.30955213
